10,64,31.89100000000005
10,20,15.53899999999995
10,65,31.853
10,20,15.680999999999937
10,59,32.172999999999966
10,19,15.462999999999946
10,23,16.527999999999945
10,59,32.124000000000024
10,61,29.519999999999943
10,22,14.802999999999917
10,17,15.238999999999917
10,61,31.453000000000003
10,20,14.6349999999999
10,18,15.885999999999948
10,20,15.044999999999932
10,61,30.686999999999944
10,63,32.332000000000015
10,19,13.882999999999923
10,24,17.346999999999973
10,64,31.89100000000005
10,20,15.53899999999995
10,65,31.853
10,20,15.680999999999937
10,59,32.172999999999966
10,19,15.462999999999946
10,23,16.527999999999945
10,59,32.124000000000024
10,61,29.519999999999943
10,22,14.802999999999917
10,17,15.238999999999917
10,61,31.453000000000003
10,20,14.6349999999999
10,18,15.885999999999948
10,20,15.044999999999932
10,61,30.686999999999944
10,63,32.332000000000015
10,19,13.882999999999923
10,24,17.346999999999973
10,64,31.89100000000005
10,20,15.53899999999995
10,65,31.853
10,20,15.680999999999937
10,59,32.172999999999966
10,19,15.462999999999946
10,23,16.527999999999945
10,59,32.124000000000024
10,61,29.519999999999943
10,22,14.802999999999917
10,17,15.238999999999917
10,61,31.453000000000003
10,20,14.6349999999999
10,18,15.885999999999948
10,20,15.044999999999932
10,61,30.686999999999944
10,63,32.332000000000015
10,19,13.882999999999923
10,24,17.346999999999973
10,64,31.89100000000005
10,20,15.53899999999995
10,65,31.853
10,20,15.680999999999937
10,59,32.172999999999966
10,19,15.462999999999946
10,23,16.527999999999945
10,59,32.124000000000024
10,61,29.519999999999943
10,22,14.802999999999917
10,17,15.238999999999917
10,61,31.453000000000003
10,20,14.6349999999999
10,18,15.885999999999948
10,20,15.044999999999932
10,61,30.686999999999944
10,63,32.332000000000015
10,19,13.882999999999923
10,24,17.346999999999973
10,64,31.89100000000005
10,20,15.53899999999995
10,65,31.853
10,20,15.680999999999937
10,59,32.172999999999966
10,19,15.462999999999946
10,23,16.527999999999945
10,59,32.124000000000024
10,61,29.519999999999943
10,22,14.802999999999917
10,17,15.238999999999917
10,61,31.453000000000003
10,20,14.6349999999999
10,18,15.885999999999948
10,20,15.044999999999932
10,61,30.686999999999944
10,63,32.332000000000015
10,19,13.882999999999923
10,24,17.346999999999973
10,64,31.89100000000005
10,20,15.53899999999995
10,65,31.853
10,20,15.680999999999937
10,59,32.172999999999966
10,19,15.462999999999946
10,23,16.527999999999945
10,59,32.124000000000024
10,61,29.519999999999943
10,22,14.802999999999917
10,17,15.238999999999917
10,61,31.453000000000003
10,20,14.6349999999999
10,18,15.885999999999948
10,20,15.044999999999932
10,61,30.686999999999944
10,63,32.332000000000015
10,19,13.882999999999923
10,24,17.346999999999973
10,64,31.89100000000005
10,20,15.53899999999995
10,65,31.853
10,20,15.680999999999937
10,59,32.172999999999966
10,19,15.462999999999946
10,23,16.527999999999945
10,59,32.124000000000024
10,61,29.519999999999943
10,22,14.802999999999917
10,17,15.238999999999917
10,61,31.453000000000003
10,20,14.6349999999999
10,18,15.885999999999948
10,20,15.044999999999932
10,61,30.686999999999944
10,63,32.332000000000015
10,19,13.882999999999923
10,24,17.346999999999973
10,64,31.89100000000005
10,20,15.53899999999995
10,65,31.853
10,20,15.680999999999937
10,59,32.172999999999966
10,19,15.462999999999946
10,23,16.527999999999945
10,59,32.124000000000024
10,61,29.519999999999943
10,22,14.802999999999917
10,17,15.238999999999917
10,61,31.453000000000003
10,20,14.6349999999999
10,18,15.885999999999948
10,20,15.044999999999932
10,61,30.686999999999944
10,63,32.332000000000015
10,19,13.882999999999923
10,24,17.346999999999973
10,64,31.89100000000005
10,20,15.53899999999995
10,65,31.853
10,20,15.680999999999937
10,59,32.172999999999966
10,19,15.462999999999946
10,23,16.527999999999945
10,59,32.124000000000024
10,61,29.519999999999943
10,22,14.802999999999917
10,17,15.238999999999917
10,61,31.453000000000003
10,20,14.6349999999999
10,18,15.885999999999948
10,20,15.044999999999932
10,61,30.686999999999944
10,63,32.332000000000015
10,19,13.882999999999923
10,24,17.346999999999973
10,64,31.89100000000005
10,20,15.53899999999995
10,65,31.853
10,20,15.680999999999937
10,59,32.172999999999966
10,19,15.462999999999946
10,23,16.527999999999945
10,59,32.124000000000024
10,61,29.519999999999943
10,22,14.802999999999917
10,17,15.238999999999917
10,61,31.453000000000003
10,20,14.6349999999999
10,18,15.885999999999948
10,20,15.044999999999932
10,61,30.686999999999944
10,63,32.332000000000015
10,19,13.882999999999923
10,24,17.346999999999973
10,64,31.89100000000005
10,20,15.53899999999995
10,65,31.853
10,20,15.680999999999937
10,59,32.172999999999966
10,19,15.462999999999946
10,23,16.527999999999945
10,59,32.124000000000024
10,61,29.519999999999943
10,22,14.802999999999917
10,17,15.238999999999917
10,61,31.453000000000003
10,20,14.6349999999999
10,18,15.885999999999948
10,20,15.044999999999932
10,61,30.686999999999944
10,63,32.332000000000015
10,19,13.882999999999923
10,24,17.346999999999973
10,64,31.89100000000005
10,20,15.53899999999995
10,65,31.853
10,20,15.680999999999937
10,59,32.172999999999966
10,19,15.462999999999946
10,23,16.527999999999945
10,59,32.124000000000024
10,61,29.519999999999943
10,22,14.802999999999917
10,17,15.238999999999917
10,61,31.453000000000003
10,20,14.6349999999999
10,18,15.885999999999948
10,20,15.044999999999932
10,61,30.686999999999944
10,63,32.332000000000015
10,19,13.882999999999923
10,24,17.346999999999973
10,64,31.89100000000005
10,20,15.53899999999995
10,65,31.853
10,20,15.680999999999937
10,59,32.172999999999966
10,19,15.462999999999946
10,23,16.527999999999945
10,59,32.124000000000024
10,61,29.519999999999943
10,22,14.802999999999917
10,17,15.238999999999917
10,61,31.453000000000003
10,20,14.6349999999999
10,18,15.885999999999948
10,20,15.044999999999932
10,61,30.686999999999944
10,63,32.332000000000015
10,19,13.882999999999923
10,24,17.346999999999973
10,64,31.89100000000005
10,20,15.53899999999995
10,65,31.853
10,20,15.680999999999937
10,59,32.172999999999966
10,19,15.462999999999946
10,23,16.527999999999945
10,59,32.124000000000024
10,61,29.519999999999943
10,22,14.802999999999917
10,17,15.238999999999917
10,61,31.453000000000003
10,20,14.6349999999999
10,18,15.885999999999948
10,20,15.044999999999932
10,61,30.686999999999944
10,63,32.332000000000015
10,19,13.882999999999923
10,24,17.346999999999973
10,64,31.89100000000005
10,20,15.53899999999995
10,65,31.853
10,20,15.680999999999937
10,59,32.172999999999966
10,19,15.462999999999946
10,23,16.527999999999945
10,59,32.124000000000024
10,61,29.519999999999943
10,22,14.802999999999917
10,17,15.238999999999917
10,61,31.453000000000003
10,20,14.6349999999999
10,18,15.885999999999948
10,20,15.044999999999932
10,61,30.686999999999944
10,63,32.332000000000015
10,19,13.882999999999923
10,24,17.346999999999973
10,64,31.89100000000005
10,20,15.53899999999995
10,65,31.853
10,20,15.680999999999937
10,59,32.172999999999966
10,19,15.462999999999946
10,23,16.527999999999945
10,59,32.124000000000024
10,61,29.519999999999943
10,22,14.802999999999917
10,17,15.238999999999917
10,61,31.453000000000003
10,20,14.6349999999999
10,18,15.885999999999948
10,20,15.044999999999932
10,61,30.686999999999944
10,63,32.332000000000015
10,19,13.882999999999923
10,24,17.346999999999973
10,64,31.89100000000005
10,20,15.53899999999995
10,65,31.853
10,20,15.680999999999937
10,59,32.172999999999966
10,19,15.462999999999946
10,23,16.527999999999945
10,59,32.124000000000024
10,61,29.519999999999943
10,22,14.802999999999917
10,17,15.238999999999917
10,61,31.453000000000003
10,20,14.6349999999999
10,18,15.885999999999948
10,20,15.044999999999932
10,61,30.686999999999944
10,63,32.332000000000015
10,19,13.882999999999923
10,24,17.346999999999973
10,64,31.89100000000005
10,20,15.53899999999995
10,65,31.853
10,20,15.680999999999937
10,59,32.172999999999966
10,19,15.462999999999946
10,23,16.527999999999945
10,59,32.124000000000024
10,61,29.519999999999943
10,22,14.802999999999917
10,17,15.238999999999917
10,61,31.453000000000003
10,20,14.6349999999999
10,18,15.885999999999948
10,20,15.044999999999932
10,61,30.686999999999944
10,63,32.332000000000015
10,19,13.882999999999923
10,24,17.346999999999973
10,64,31.89100000000005
10,20,15.53899999999995
10,65,31.853
10,20,15.680999999999937
10,59,32.172999999999966
10,19,15.462999999999946
10,23,16.527999999999945
10,59,32.124000000000024
10,61,29.519999999999943
10,22,14.802999999999917
10,17,15.238999999999917
10,61,31.453000000000003
10,20,14.6349999999999
10,18,15.885999999999948
10,20,15.044999999999932
10,61,30.686999999999944
10,63,32.332000000000015
10,19,13.882999999999923
10,24,17.346999999999973
10,64,31.89100000000005
10,20,15.53899999999995
10,65,31.853
10,20,15.680999999999937
10,59,32.172999999999966
10,19,15.462999999999946
10,23,16.527999999999945
10,59,32.124000000000024
10,61,29.519999999999943
10,22,14.802999999999917
10,17,15.238999999999917
10,61,31.453000000000003
10,20,14.6349999999999
10,18,15.885999999999948
10,20,15.044999999999932
10,61,30.686999999999944
10,63,32.332000000000015
10,19,13.882999999999923
10,24,17.346999999999973
10,64,31.89100000000005
10,20,15.53899999999995
10,65,31.853
10,20,15.680999999999937
10,59,32.172999999999966
10,19,15.462999999999946
10,23,16.527999999999945
10,59,32.124000000000024
10,61,29.519999999999943
10,22,14.802999999999917
10,17,15.238999999999917
10,61,31.453000000000003
10,20,14.6349999999999
10,18,15.885999999999948
10,20,15.044999999999932
10,61,30.686999999999944
10,63,32.332000000000015
10,19,13.882999999999923
10,24,17.346999999999973
10,64,31.89100000000005
10,20,15.53899999999995
10,65,31.853
10,20,15.680999999999937
10,59,32.172999999999966
10,19,15.462999999999946
10,23,16.527999999999945
10,59,32.124000000000024
10,61,29.519999999999943
10,22,14.802999999999917
10,17,15.238999999999917
10,61,31.453000000000003
10,20,14.6349999999999
10,18,15.885999999999948
10,20,15.044999999999932
10,61,30.686999999999944
10,63,32.332000000000015
10,19,13.882999999999923
10,24,17.346999999999973
10,64,31.89100000000005
10,20,15.53899999999995
10,65,31.853
10,20,15.680999999999937
10,59,32.172999999999966
10,19,15.462999999999946
10,23,16.527999999999945
10,59,32.124000000000024
10,61,29.519999999999943
10,22,14.802999999999917
10,17,15.238999999999917
10,61,31.453000000000003
10,20,14.6349999999999
10,18,15.885999999999948
10,20,15.044999999999932
10,61,30.686999999999944
10,63,32.332000000000015
10,19,13.882999999999923
10,24,17.346999999999973
10,64,31.89100000000005
10,20,15.53899999999995
10,65,31.853
10,20,15.680999999999937
10,59,32.172999999999966
10,19,15.462999999999946
10,23,16.527999999999945
10,59,32.124000000000024
10,61,29.519999999999943
10,22,14.802999999999917
10,17,15.238999999999917
10,61,31.453000000000003
10,20,14.6349999999999
10,18,15.885999999999948
10,20,15.044999999999932
10,61,30.686999999999944
10,63,32.332000000000015
10,19,13.882999999999923
10,24,17.346999999999973
10,64,31.89100000000005
10,20,15.53899999999995
10,65,31.853
10,20,15.680999999999937
10,59,32.172999999999966
10,19,15.462999999999946
10,23,16.527999999999945
10,59,32.124000000000024
10,61,29.519999999999943
10,22,14.802999999999917
10,17,15.238999999999917
10,61,31.453000000000003
10,20,14.6349999999999
10,18,15.885999999999948
10,20,15.044999999999932
10,61,30.686999999999944
10,63,32.332000000000015
10,19,13.882999999999923
10,24,17.346999999999973
10,64,31.89100000000005
10,20,15.53899999999995
10,65,31.853
10,20,15.680999999999937
10,59,32.172999999999966
10,19,15.462999999999946
10,23,16.527999999999945
10,59,32.124000000000024
10,61,29.519999999999943
10,22,14.802999999999917
10,17,15.238999999999917
10,61,31.453000000000003
10,20,14.6349999999999
10,18,15.885999999999948
10,20,15.044999999999932
10,61,30.686999999999944
10,63,32.332000000000015
10,19,13.882999999999923
10,24,17.346999999999973
10,64,31.89100000000005
10,20,15.53899999999995
10,65,31.853
10,20,15.680999999999937
10,59,32.172999999999966
10,19,15.462999999999946
10,23,16.527999999999945
10,59,32.124000000000024
10,61,29.519999999999943
10,22,14.802999999999917
10,17,15.238999999999917
10,61,31.453000000000003
10,20,14.6349999999999
10,18,15.885999999999948
10,20,15.044999999999932
10,61,30.686999999999944
10,63,32.332000000000015
10,19,13.882999999999923
10,24,17.346999999999973
10,64,31.89100000000005
10,20,15.53899999999995
10,65,31.853
10,20,15.680999999999937
10,59,32.172999999999966
10,19,15.462999999999946
10,23,16.527999999999945
10,59,32.124000000000024
10,61,29.519999999999943
10,22,14.802999999999917
10,17,15.238999999999917
10,61,31.453000000000003
10,20,14.6349999999999
10,18,15.885999999999948
10,20,15.044999999999932
10,61,30.686999999999944
10,63,32.332000000000015
10,19,13.882999999999923
10,24,17.346999999999973
10,64,31.89100000000005
10,20,15.53899999999995
10,65,31.853
10,20,15.680999999999937
10,59,32.172999999999966
10,19,15.462999999999946
10,23,16.527999999999945
10,59,32.124000000000024
10,61,29.519999999999943
10,22,14.802999999999917
10,17,15.238999999999917
10,61,31.453000000000003
10,20,14.6349999999999
10,18,15.885999999999948
10,20,15.044999999999932
10,61,30.686999999999944
10,63,32.332000000000015
10,19,13.882999999999923
10,24,17.346999999999973
10,64,31.89100000000005
10,20,15.53899999999995
10,65,31.853
10,20,15.680999999999937
10,59,32.172999999999966
10,19,15.462999999999946
10,23,16.527999999999945
10,59,32.124000000000024
10,61,29.519999999999943
10,22,14.802999999999917
10,17,15.238999999999917
10,61,31.453000000000003
10,20,14.6349999999999
10,18,15.885999999999948
10,20,15.044999999999932
10,61,30.686999999999944
10,63,32.332000000000015
10,19,13.882999999999923
10,24,17.346999999999973
10,64,31.89100000000005
10,20,15.53899999999995
10,65,31.853
10,20,15.680999999999937
10,59,32.172999999999966
10,19,15.462999999999946
10,23,16.527999999999945
10,59,32.124000000000024
10,61,29.519999999999943
10,22,14.802999999999917
10,17,15.238999999999917
10,61,31.453000000000003
10,20,14.6349999999999
10,18,15.885999999999948
10,20,15.044999999999932
10,61,30.686999999999944
10,63,32.332000000000015
10,19,13.882999999999923
10,24,17.346999999999973
10,64,31.89100000000005
10,20,15.53899999999995
10,65,31.853
10,20,15.680999999999937
10,59,32.172999999999966
